X,Y,F
-237.55844116210938,155.00733947753906,0.9739222898549865
-267.1821594238281,131.9186553955078,0.973106632787692
-229.12506103515625,148.88902282714844,0.9720362311320895
-364.9316101074219,69.19548034667969,0.9629537089471921
-373.4529113769531,75.37770080566406,0.9668339386679871
-212.27003479003906,136.6389923095703,0.9843330892228689
-346.7921447753906,67.13925170898438,0.9641867771192396
-374.55535888671875,65.0089340209961,0.9685874068649397
-231.29603576660156,128.15567016601562,0.9865848036788534
-349.03082275390625,46.41294479370117,0.968318762804681
-347.9068603515625,56.774810791015625,0.9935811716709312
-356.41888427734375,63.00123596191406,0.9724004637110523
-228.04226684570312,159.2501678466797,0.9783816958660337
-232.38270568847656,117.79293060302734,0.9758860053546174
-245.98875427246094,161.1464080810547,0.9773442639476516
-256.5879821777344,146.5275115966797,0.9781907560209797
-366.0406799316406,58.824893951416016,0.9719069138606317
-367.1576232910156,48.457401275634766,0.9673375454742217
-247.07632446289062,150.7635498046875,0.9847971323444389
-392.78369140625,67.06765747070312,0.9756872856003487
-355.3211669921875,73.36921691894531,0.9728422581898073
-391.7090759277344,77.44388580322266,0.9637931801268386
-385.3143615722656,50.44115447998047,0.9669075631747011
-238.63612365722656,144.6431427001953,0.9789713560583374
-221.7807159423828,132.39675903320312,0.9838369302565532
-219.60635375976562,153.12139892578125,0.9919523717752958
-258.7440490722656,125.78491973876953,0.9837295769970855
-393.893798828125,56.69473648071289,0.9675961325786663
-240.8077392578125,123.90956115722656,0.9747636111349951
-363.8289489746094,79.56548309326172,0.968649029438536
-338.3168029785156,60.975555419921875,0.9693319062260028
-375.671875,54.63853073120117,0.971042584922275
-236.47683715820312,165.37794494628906,0.9801542817667273
-359.78375244140625,31.90668487548828,0.9687748362631531
-382.0235595703125,81.55533599853516,0.9659600271585246
-211.18016052246094,146.99966430664062,0.9883183002795904
-384.1968688964844,60.81688690185547,0.9698225148912325
-383.08978271484375,71.18586730957031,0.968250688599053
-220.69244384765625,142.76156616210938,0.9772682200789258
-255.50442504882812,156.90469360351562,0.9875788293964344
-249.23724365234375,130.030517578125,0.978132928525049
-230.20806884765625,138.52093505859375,0.9755356722476051
-372.3863830566406,85.74910736083984,0.9680556216070375
-248.1504364013672,140.3974609375,0.9656308990479692
-279.28118896484375,17.866559982299805,0.9703438162470833
-269.7564392089844,22.081636428833008,0.9798956472238117
-221.04002380371094,53.56874084472656,0.9706315780110828
-245.15728759765625,82.37162780761719,0.971980728121229
-278.1648254394531,28.229745864868164,0.9702745560796848
-261.34747314453125,15.930988311767578,0.9722306339855135
-241.1858673095703,34.7419319152832,0.9675443297685299
-249.59552001953125,40.88533401489258,0.9631744875903925
-218.81549072265625,74.32064056396484,0.9706057240444854
-260.2317810058594,26.29766082763672,0.9707031626635515
-255.78602600097656,67.75749969482422,0.9827267751624026
-219.9291534423828,63.9423713684082,0.9740000889471327
-266.41107177734375,53.17631149291992,0.9766530854277913
-248.4786834716797,51.25398635864258,0.979329848582331
-234.5395965576172,97.00094604492188,0.9805856397819016
-256.8880615234375,57.395748138427734,0.9722227117608864
-226.1312255859375,90.85491943359375,0.9787057954986821
-254.67596435546875,78.14155578613281,0.9694124567494566
-298.3494873046875,9.438013076782227,0.9639336454389392
-247.36825561523438,61.624088287353516,0.9736225261578693
-277.0457458496094,38.59458541870117,0.9631104930932551
-238.95863342285156,55.47834014892578,0.9635478757942237
-237.8531951904297,65.86174011230469,0.9713577661224091
-228.3346405029297,70.09012603759766,0.9713565327221677
-265.3106994628906,63.53861999511719,0.970579632885534
-267.5224914550781,42.812767028808594,0.972607674951598
-229.4479217529297,59.71357727050781,0.9583884677077434
-270.8728332519531,11.718416213989258,0.9750998075777028
-210.41043090820312,68.17268371582031,0.9741621862019277
-236.7518310546875,76.22367858886719,0.975557968328891
-231.66180419921875,38.965152740478516,0.9733733318706471
-258.00103759765625,47.034549713134766,0.9691339454872672
-227.2346649169922,80.45684051513672,0.9767585411484261
-288.8105773925781,13.652742385864258,0.9743137995546713
-268.639404296875,32.44507598876953,0.9723073419928309
-259.1164855957031,36.6635627746582,0.9762608167125733
-199.78176879882812,82.86559295654297,0.9855595160090015
-297.22662353515625,19.799535751342773,0.9728070114059874
-280.397705078125,7.503380298614502,0.9698737958781899
-209.30572509765625,78.5787124633789,0.9671945184846966
-230.5545654296875,49.33148956298828,0.9854024946705843
-250.70689392089844,30.519561767578125,0.9722439167573433
-287.69403076171875,24.019155502319336,0.974568164635213
-217.72503662109375,84.70722961425781,0.9955242988742258
-235.6404266357422,86.60462188720703,0.9663750663397366
-286.5752868652344,34.38922882080078,0.9838167214679835
-240.07180786132812,45.107391357421875,0.9662294776727872
-244.04856872558594,92.7508773803711,0.9789258151263494
-246.270751953125,71.99471282958984,0.9810933262966268
-275.9344787597656,48.960628509521484,0.9614206398856733
-342.4762268066406,108.63292694091797,0.9675099368771848
-316.9957580566406,90.1217041015625,0.9663398669943875
-302.0701599121094,146.16648864746094,0.9717578621853125
-361.694580078125,100.31515502929688,0.9729655507754708
-285.1546936035156,133.85244750976562,0.9697890233308329
-353.1539306640625,94.11124420166016,0.9687413921412243
-313.7689208984375,121.2271499633789,0.9680960391841769
-331.8287048339844,123.20649719238281,0.9585031739301884
-307.4415283203125,94.32382202148438,0.9738916446028363
-327.63629150390625,75.55204010009766,0.9665202754989193
-315.904541015625,100.48754119873047,0.9672804769938241
-293.603759765625,140.0135498046875,0.9563561561793056
-324.388671875,106.67108917236328,0.968835225436508
-340.3465576171875,129.38539123535156,0.9682791042430747
-326.5146179199219,175.07022094726562,0.004947325693268777
-335.0272521972656,92.0914077758789,0.9673987885400515
-354.213134765625,83.73967742919922,0.9586827759807163
-343.5312805175781,98.25189208984375,0.9681714189143112
-312.69244384765625,131.59994506835938,0.9708031155215712
-294.6846008300781,129.6326904296875,0.9738823466625554
-322.2555847167969,127.40692901611328,0.975591032943053
-330.76190185546875,133.57679748535156,0.9695384058894861
-318.0773620605469,79.75472259521484,0.9662827985139899
-341.4115295410156,119.00936126708984,0.9573861876962396
-344.598876953125,87.88118743896484,0.9741488559916271
-304.2220458984375,125.4377670288086,0.9721878444848331
-371.3219909667969,96.13029479980469,0.9677165314176097
-351.0202331542969,114.857666015625,0.9646595963579114
-306.36456298828125,104.6974868774414,0.9744011337794526
-337.20703125,71.34214782714844,0.9684507840689756
-362.7607421875,89.9399185180664,0.9666800008301732
-360.6318054199219,110.68822479248047,0.9661790505783046
-320.11260986328125,148.138427734375,0.9702585218765473
-326.5551452636719,85.92009735107422,0.9790837852341829
-332.8954162597656,112.83534240722656,0.9661542402580653
-305.294189453125,115.06773376464844,0.942956733149707
-314.8349914550781,110.85916900634766,0.9660554733618162
-286.23199462890625,123.48653411865234,0.9712681548510284
-321.18780517578125,137.77084350585938,0.9798088822606803
-310.54632568359375,152.3314208984375,0.9735723836942116
-323.32415771484375,117.03724670410156,0.967609462788967
-329.6854248046875,143.95022583007812,0.971022992833826
-295.7544250488281,119.26579284667969,0.972268916831466
-352.0846862792969,104.48372650146484,0.9639580288129412
-303.14312744140625,135.80307006835938,0.9595390403790334
-325.4642028808594,96.2979736328125,0.9712823389538038
-311.6263427734375,141.96343994140625,0.9713918743829293
-336.11468505859375,81.71147155761719,0.9716449111862879
-380.9579162597656,91.93376922607422,0.9616450238526562
-333.95782470703125,102.46707153320312,0.9650110205497526
-151.4981231689453,25.229642868041992,0.9778270927036667
-143.05731201171875,19.127931594848633,0.9751929292959242
-180.07183837890625,12.505264282226562,0.975841602945929
-171.6605224609375,6.363620758056641,0.9849449506195168
-34.24598693847656,18.451824188232422,0.9697229889794502
-125.11882781982422,17.265567779541016,0.9708332389505424
-77.47747802734375,38.69289016723633,0.9687653011305181
-79.68864440917969,17.94289207458496,0.9732281227114644
-126.21043395996094,6.87550687789917,0.9774631921939996
-61.76011657714844,16.02434539794922,0.9781056039658561
-97.62487030029297,19.794309616088867,0.9719663542645702
-140.86386108398438,39.938499450683594,0.9765484361611604
-134.637939453125,12.996292114257812,0.9663604078522529
-42.673370361328125,24.57465934753418,0.9726498951906285
-70.1646728515625,22.17815589904785,0.9793800384844594
-88.1192626953125,24.06078338623047,0.9713903089133922
-132.4193878173828,33.84305953979492,0.9684860782912663
-43.78214645385742,14.188634872436523,0.9784576922962889
-170.5577392578125,16.742694854736328,0.9712932023636218
-144.1844482421875,8.728848457336426,0.9720969049362694
-25.81851577758789,12.328919410705566,0.9790798478411048
-35.353363037109375,8.067607879638672,0.9817293338749226
-53.337303161621094,9.895378112792969,0.9747635162580535
-141.9799041748047,29.498414993286133,0.9756140406014012
-76.37940979003906,49.06338119506836,0.9753837268255657
-51.10067367553711,30.697429656982422,0.9778428897144501
-133.538818359375,23.396696090698242,0.9792220683766258
-87.01695251464844,34.42149353027344,0.9837355068059381
-67.9532470703125,42.941463470458984,0.976603085279546
-159.92596435546875,31.348901748657227,0.970855582470299
-116.69151306152344,11.144198417663574,0.9767637593802164
-107.1340103149414,15.488001823425293,0.9716034025243196
-161.03590393066406,20.97498321533203,0.9746827285422455
-115.56080627441406,21.609079360961914,0.9749774637614557
-152.6067657470703,14.8568115234375,0.9727109010641042
-162.1375274658203,10.612350463867188,0.9770863884202693
-98.7015380859375,9.374310493469238,0.9790137186127805
-59.5269889831543,36.81947326660156,0.973512706097919
-69.05388641357422,32.56719970703125,0.9833029153905224
-80.79006958007812,7.529394149780273,0.9856861292876224
-60.632266998291016,26.438615798950195,0.9758907492016995
-89.19412994384766,13.68032169342041,0.9724019343036477
-150.41075134277344,35.61391067504883,0.9650610681364686
-71.2824935913086,11.791213989257812,0.9741616643787487
-106.04898834228516,25.91716766357422,0.9734481897776025
-123.9878158569336,27.729415893554688,0.9826030556305018
-149.28976440429688,46.05929183959961,0.9669151058915616
-169.44961547851562,27.113971710205078,0.9489380601816301
-52.209869384765625,20.310945510864258,0.9779431272032946
-78.58877563476562,28.30275535583496,0.9758292215050448
-272.80999755859375,-86.42996215820312,0.96536396277266
-262.4013671875,-104.50849151611328,0.984201447466341
-288.47442626953125,-59.345237731933594,0.9771147566258201
-293.68658447265625,-68.35651397705078,0.9789119156543988
-278.0242004394531,-95.43730926513672,0.9823391554173251
-262.3808288574219,-86.4466552734375,0.9806880594404039
-293.8124084472656,-140.51304626464844,0.9781894751822675
-298.9486083984375,-113.42170715332031,0.9827170502758844
-283.3048095703125,-122.47911071777344,0.9795261489745878
-293.6971435546875,-104.41090393066406,0.9766454478339891
-272.87091064453125,-122.51237487792969,0.9754236225795262
-257.2452697753906,-131.58580017089844,0.9800009131905633
-298.9186096191406,-95.39029693603516,0.9762408451163577
-288.5531921386719,-131.4945526123047,0.975203033690209
-267.6004638671875,-59.355857849121094,0.9722553019903404
-283.24053955078125,-68.37277221679688,0.9757705875551101
-257.2117004394531,-113.54823303222656,1.0052271265035773
-262.38092041015625,-68.40669250488281,0.9812826057952022
-278.01214599609375,-77.38895416259766,0.974486855096226
-257.17523193359375,-95.49685668945312,1.0081662718402273
-272.82110595703125,-104.46502685546875,0.9755843441186673
-283.2546081542969,-104.43563842773438,0.9779913721281195
-278.0296325683594,-59.359249114990234,0.9682552426922518
-272.80120849609375,-68.37528228759766,0.987534189795392
-293.6767272949219,-86.3841323852539,0.974100136682094
-272.8271484375,-50.336734771728516,0.9888840514826005
-267.63043212890625,-113.51258850097656,0.9789486804692851
-278.0575256347656,-113.47148132324219,0.9861708555824703
-293.75091552734375,-122.4559326171875,0.9865958568425547
-288.45928955078125,-77.3766098022461,0.9844348447427798
-283.3631896972656,-140.54110717773438,0.9857583780786826
-304.2715148925781,-140.49278259277344,0.9830729811224536
-299.00726318359375,-131.4747772216797,0.9835037698759781
-257.18280029296875,-59.3787956237793,0.9776135247080311
-262.41119384765625,-50.33100128173828,0.9774075468677267
-288.6180725097656,-149.56427001953125,0.9865640730671047
-298.9254150390625,-77.36229705810547,0.9816904343288494
-267.5934143066406,-95.45565795898438,0.9851556248684323
-299.07745361328125,-149.53875732421875,1.0182136925216216
-288.4994201660156,-113.44377899169922,0.9803735898173322
-267.6822204589844,-131.55128479003906,0.9816384892033005
-262.4414367675781,-122.55013275146484,0.9863732280989922
-298.9125061035156,-59.34043502807617,0.9855443831368096
-267.5899658203125,-77.42334747314453,0.9484453167852134
-272.9233703613281,-140.56883239746094,0.99059226337839
-278.1143798828125,-131.52670288085938,0.9930817394501288
-288.4537048339844,-95.40277862548828,0.9922766611618274
-257.168701171875,-77.43087005615234,0.9866514547303568
-283.2365417480469,-86.39202117919922,0.9870997008411434
-262.4908752441406,-140.5893096923828,0.9918347718061308
-325.0790100097656,-14.21651840209961,0.9839217976808518
-372.9081115722656,-149.5435791015625,0.9935259532908957
-325.0542297363281,-32.24973678588867,0.9806367310149757
-372.7129821777344,-131.5013885498047,0.98069996649658
-304.1654052734375,-14.217044830322266,0.9788498186960943
-367.38604736328125,-122.4438705444336,0.9874066277473545
-383.08941650390625,-95.3729019165039,0.9777760014705926
-362.0501403808594,-113.40655517578125,0.9837696625049291
-377.852783203125,-104.39707946777344,0.9834493105114757
-361.9599914550781,-95.3563461303711,0.9938141420011326
-330.31854248046875,-5.205215930938721,0.9826285775278034
-388.6522216796875,-122.44432830810547,1.0074418863907921
-330.2857971191406,-41.261497497558594,0.9803045668422878
-298.9534606933594,-5.204294204711914,0.9805454119586455
-378.13580322265625,-140.51564025878906,0.9821999709439366
-383.38629150390625,-131.4920196533203,0.9932841119666508
-314.5890808105469,-50.29487228393555,0.9786485372644013
-388.443115234375,-104.40980529785156,0.9826571354872375
-362.1546630859375,-131.4645538330078,0.9977558519801114
-335.5254821777344,-50.27724075317383,0.979477904049763
-372.5082092285156,-95.36432647705078,0.978964335164656
-319.82891845703125,-23.235071182250977,0.9948772855706997
-335.5522155761719,-14.218305587768555,0.976885676250226
-314.595947265625,-32.25467300415039,0.9773210665354203
-372.6246337890625,-113.42021179199219,0.9860848021964012
-319.8198547363281,-41.272438049316406,0.9771859143320515
-304.1357421875,-50.314369201660156,0.9868744629816858
-346.0140686035156,-50.26760482788086,0.9803750604099277
-309.3948974609375,-5.204577922821045,0.9837365030138253
-314.6120910644531,-14.217001914978027,0.9871206686452462
-309.3656921386719,-41.28092575073242,0.9907868085472264
-383.2046203613281,-113.44014739990234,0.9801812268181536
-367.18817138671875,-86.33136749267578,0.9840103178674036
-367.283203125,-104.3876724243164,0.9783382896652326
-393.7217712402344,-95.39328002929688,0.9816824172272807
-309.3785095214844,-23.237607955932617,0.976841463595421
-319.8501281738281,-5.204885005950928,0.9777357262088656
-377.741455078125,-86.34366607666016,0.9835130203777881
-367.4841613769531,-140.5234375,0.9769881433471992
-340.79718017578125,-5.205574989318848,0.9513203253093137
-335.5303039550781,-32.23489761352539,0.9882130817513097
-388.3587951660156,-86.35543823242188,0.9842478422908038
-367.65472412109375,-158.56629943847656,0.9878642192368929
-356.62628173828125,-86.3494644165039,0.9840456595281651
-340.7685852050781,-41.247596740722656,0.983924928619926
-330.29803466796875,-23.2249698638916,0.9816511078365389
-304.147705078125,-32.26115798950195,0.9882223322531198
-325.0508728027344,-50.28847885131836,0.9756002360063923
-356.7243957519531,-104.38502502441406,0.981303573599305
-377.95458984375,-122.47767639160156,0.9873455269969372
-163.44627380371094,-95.7059555053711,0.9982492595151196
-111.46102142333984,-5.201687812805176,0.9788754354703376
-158.24862670898438,-104.7413101196289,1.0072033183210338
-158.2401885986328,-86.68546295166016,0.9863024973389983
-127.09321594238281,-32.371517181396484,0.993821732156464
-184.30055236816406,-113.72498321533203,0.9812701769158472
-205.12974548339844,-113.6868667602539,0.9847653960074597
-116.67762756347656,-32.34580993652344,0.9801875835732435
-111.46044921875,-23.29703140258789,0.9881902164083741
-189.4929962158203,-104.69165802001953,0.9928839684652765
-132.2711181640625,-41.41364288330078,0.9825986438527154
-210.38258361816406,-140.7508544921875,0.9857558164012583
-189.520751953125,-122.73914337158203,0.9831969378467085
-147.91867065429688,-32.352848052978516,0.9843795314858026
-215.57418823242188,-131.71595764160156,0.9892919274547185
-116.66895294189453,-14.238986015319824,0.9726984721847491
-95.83898162841797,-14.237022399902344,0.9853681017792392
-121.857177734375,-41.401573181152344,0.9988058076547902
-179.07846069335938,-104.70710754394531,0.9999028222925234
-121.87510681152344,-23.312744140625,1.001016155764219
-168.65509033203125,-86.67012786865234,0.9844270648335651
-173.88577270507812,-113.73978424072266,0.9933584006119562
-199.9072723388672,-104.67273712158203,0.9865759326848099
-95.84813690185547,-32.32685470581055,0.9830217001354962
-137.5062713623047,-32.37649917602539,0.9924064053795226
-137.4978790283203,-14.241743087768555,0.9894554004251673
-179.10635375976562,-122.75640869140625,0.9901738560657497
-205.10464477539062,-95.62960052490234,0.9934717785572182
-184.2752685546875,-95.67581939697266,0.9879140770697257
-132.29002380371094,-5.201819896697998,0.9867459047257612
-101.04560852050781,-23.296308517456055,0.9906865236199112
-194.71517944335938,-113.70738220214844,1.001495806142689
-173.86082458496094,-95.69090270996094,0.9912390869280329
-132.28955078125,-23.328109741210938,0.9758566409411793
-199.93556213378906,-122.71913146972656,0.9837366453292378
-194.6896209716797,-95.65918731689453,0.9922705415990916
-142.68504333496094,-41.41590118408203,0.9887364229614058
-106.2633056640625,-32.326988220214844,0.9882970478446628
-179.0695037841797,-86.65519714355469,0.9923537486769114
-127.08356475830078,-14.242436408996582,0.9829249256550215
-194.7443389892578,-131.75296020507812,0.9836993112527018
-106.25408172607422,-14.235968589782715,0.9910259458786346
-210.35032653808594,-122.70095825195312,0.9939628141686853
-101.04610443115234,-5.201632022857666,0.9895282659163482
-142.7037353515625,-23.330238342285156,0.9768262358462875
-111.44322967529297,-41.36803436279297,0.983382991529268
-142.7040252685547,-5.201895236968994,0.9811705561271232
-168.66366577148438,-104.72162628173828,0.9863254575588756
-205.15945434570312,-131.73550415039062,0.9946375789776416
-121.87567901611328,-5.201751232147217,0.981332700820389
-205.1808319091797,-5.202527046203613,0.9864358943189466
-283.43450927734375,-158.6083526611328,0.9913324458386084
-246.82252502441406,-41.305015563964844,0.9807073194595572
-236.42030334472656,-23.253681182861328,0.9856006926016739
-215.59274291992188,-5.202667236328125,0.9859712819357268
-241.57669067382812,-50.34959030151367,0.9859824299763698
-257.29132080078125,-149.6367950439453,0.981952769072489
-252.0349884033203,-32.27253723144531,0.9888758446271484
-246.83213806152344,-23.24756622314453,0.9752050261059835
-278.3436279296875,-185.71725463867188,0.9960508184618668
-210.3883056640625,-32.31763458251953,0.9783957376533967
-288.7147216796875,-167.6297607421875,0.9879053958295654
-304.6564025878906,-194.71432495117188,0.9875501765600586
-304.359619140625,-158.5669403076172,0.9872119877015765
-293.8959045410156,-158.58441162109375,0.9859413956991097
-304.46734619140625,-176.653076171875,0.9764551721275264
-278.1691589355469,-149.58985900878906,0.9900435900248755
-251.99368286132812,-50.347747802734375,0.9712646444041876
-267.8699951171875,-185.7528839111328,0.9869273094381803
-288.8016357421875,-185.69564819335938,0.9875597116926936
-215.5956268310547,-23.261743545532227,0.9780704994974487
-231.161865234375,-50.37977981567383,0.9732216710794328
-246.838134765625,-5.203163146972656,0.9914952546704657
-267.7281494140625,-149.6050567626953,0.9863950972340406
-299.1789855957031,-167.61392211914062,0.9856477990031991
-293.99853515625,-176.66094970703125,0.982231138019266
-257.3452453613281,-167.7066192626953,0.9902304501614391
-226.00462341308594,-5.20281982421875,1.0002955179539788
-225.9949493408203,-41.33511734008789,0.9932213508697547
-273.04803466796875,-176.69972229003906,0.99812677338346
-278.235107421875,-167.6448974609375,0.984365110190673
-283.637451171875,-194.74778747558594,1.0192845685619325
-236.41641235351562,-5.202983856201172,0.9850549129948796
-241.62164306640625,-32.28009033203125,0.984510793734564
-220.7474822998047,-50.41201400756836,0.9837864557235998
-283.5151062011719,-176.66456604003906,0.9883108050012008
-231.21044921875,-32.27871322631836,0.9803989693992214
-220.8027801513672,-14.229185104370117,0.9865520236955162
-267.7845764160156,-167.67514038085938,0.9903368072130195
-231.21514892578125,-14.228887557983398,0.9839875474014095
-215.58056640625,-41.367332458496094,0.9816170470144895
-210.3902587890625,-14.233780860900879,0.9875984214848834
-262.6057434082031,-176.72547912597656,0.9867592823745327
-294.1039123535156,-194.73480224609375,0.9803784759798267
-220.7993621826172,-32.29634475708008,0.9849539639289727
-226.00808715820312,-23.25249481201172,0.9904545969360677
-236.4096221923828,-41.30485916137695,0.9843671500449183
-272.9696960449219,-158.62692260742188,0.9932383338423086
-299.29766845703125,-185.70350646972656,0.9925452103451445
-262.5263977050781,-158.65792846679688,0.9971676149419324
-147.85093688964844,-50.487571716308594,0.9935900901034456
-54.17714309692383,-14.256291389465332,0.9824620210567513
-69.80040740966797,-23.299253463745117,0.990952463687333
-48.96810531616211,-5.201460838317871,0.9928426969956623
-38.55129623413086,-5.2014479637146,0.9869949566975709
-48.967140197753906,-23.34535026550293,0.9836537228822428
-59.38385772705078,-23.337717056274414,0.9918923146712366
-116.56341552734375,-68.62397766113281,0.9886410241965851
-153.03158569335938,-95.72660064697266,0.9861444797926939
-121.77836608886719,-77.68771362304688,0.999388826461179
-126.97891235351562,-68.6121597290039,0.9836942827747948
-43.760372161865234,-14.255653381347656,0.9968120636031298
-80.21569061279297,-5.201539993286133,0.9843601765897076
-59.38481140136719,-5.201479911804199,0.9840185247228556
-90.63097381591797,-5.201582908630371,0.9822188988937942
-132.202880859375,-59.58897399902344,0.9831636360401922
-147.82521057128906,-86.7061996459961,0.9817163831723884
-132.19407653808594,-77.68059539794922,0.985292674610634
-137.3941650390625,-68.63715362548828,0.9800761031668144
-142.61817932128906,-59.59695816040039,0.9932929355222234
-137.43650817871094,-50.48677062988281,0.9897128490063123
-153.02481079101562,-77.66432189941406,0.9953186056647464
-28.134374618530273,-5.201436996459961,0.9974881092507983
-111.3717041015625,-59.57486343383789,0.9881348082744553
-106.14771270751953,-68.62223052978516,0.9838512092362702
-75.01603698730469,-32.32370376586914,0.9903134674853756
-85.43255615234375,-32.329620361328125,0.9859054373382274
-80.2155990600586,-23.295915603637695,0.9909083933479405
-121.78740692138672,-59.56382369995117,0.9842189522620738
-64.59276580810547,-14.249463081359863,0.9863931996952078
-64.59944915771484,-32.35950469970703,0.9893300205467876
-101.02915954589844,-41.366600036621094,0.9825710821011685
-142.6095733642578,-77.68541717529297,0.9860064812810759
-75.00828552246094,-14.241436958312988,0.9792942222907445
-85.4237060546875,-14.23691177368164,0.9796556085614581
-85.3613052368164,-50.43133544921875,0.9886392689731647
-142.61671447753906,-95.7512435913086,0.9863438162470832
-127.02198028564453,-50.45454788208008,0.9758148950868569
-106.19215393066406,-50.44282531738281,0.9839112663403295
-147.80923461914062,-68.64032745361328,0.9883230915651434
-33.3434944152832,-14.2533540725708,0.9826454181849448
-90.61498260498047,-41.368526458740234,0.982560598199117
-95.77685546875,-50.441734313964844,0.981011969319169
-69.80028533935547,-5.2015061378479,0.9725723807293072
-100.95581817626953,-59.573707580566406,0.9940922263170847
-116.60719299316406,-50.44464111328125,0.9801674696616155
-69.78620147705078,-41.39580154418945,0.9868838557989084
-90.6306381225586,-23.299707412719727,0.9812976437904524
-137.4097900390625,-86.71646881103516,0.9893273165539509
-80.20065307617188,-41.359378814697266,0.9924671740606441
-356.9097595214844,-140.48654174804688,0.9880317719158322
-340.92193603515625,-113.41659545898438,0.9761651807553984
-309.3714904785156,-59.3208122253418,0.9844487916532011
-314.623291015625,-86.35567474365234,0.9866517393611817
-330.3675231933594,-95.36005401611328,0.9871129836129733
-319.8512878417969,-77.33595275878906,0.9887818690164523
-346.1064758300781,-86.35106658935547,0.9810831270254003
-319.9512939453125,-131.45729064941406,0.996442517915435
-304.2086486816406,-122.43826293945312,0.9819068960712052
-335.5550231933594,-68.31852722167969,0.9773172714577546
-340.8740234375,-95.36786651611328,0.9881908331084948
-340.8260498046875,-77.33049774169922,0.9917855781118896
-335.6409912109375,-104.38529968261719,0.9765664627800723
-335.5981750488281,-86.34271240234375,0.9896514161865992
-309.4271545410156,-113.41543579101562,0.9785774269966407
-330.32598876953125,-77.32941436767578,0.9759516127597627
-346.2565002441406,-122.42107391357422,0.9841436199704102
-319.8682556152344,-95.36841583251953,0.987086038561547
-319.9085998535156,-113.3963623046875,0.9828184737264994
-330.40618896484375,-113.39788055419922,0.9786701217686248
-351.33294677734375,-77.32605743408203,0.9665911485743257
-319.8283386230469,-59.302608489990234,0.9775247198906544
-346.05010986328125,-68.31095886230469,0.9795330275528569
-341.02471923828125,-131.44107055664062,0.9804297095283133
-356.8181457519531,-122.4253921508789,0.9868518348311042
-325.07098388671875,-68.31607055664062,0.9751435932862704
-351.5808410644531,-131.44207763671875,0.9891770789168611
-340.7754211425781,-59.29583740234375,0.9620443609000264
-351.39697265625,-95.37571716308594,0.9702202390305948
-335.6736755371094,-122.43517303466797,0.9879408323672686
-330.44158935546875,-131.4527587890625,1.004788320648484
-346.344970703125,-140.46249389648438,0.9843474156410568
-325.1356506347656,-104.37216186523438,0.9855467550603506
-309.3937683105469,-95.37451171875,0.9852995531889029
-309.4717102050781,-131.45689392089844,0.9881169239709559
-335.785400390625,-140.45443725585938,0.9832747369388548
-314.7400817871094,-140.48829650878906,0.9837169109253763
-309.3730163574219,-77.3520278930664,0.970232905102304
-346.1596984863281,-104.39607238769531,0.9787047518523241
-304.15008544921875,-68.3402328491211,0.9769765209218481
-314.6372375488281,-104.38790893554688,0.9904277467615832
-330.2944030761719,-59.30120086669922,0.969471944591866
-325.1726989746094,-122.42056274414062,0.9769472039468807
-325.2314758300781,-140.4913787841797,0.991766128338853
-325.09991455078125,-86.35391998291016,0.9925337302352059
-362.2387390136719,-149.54547119140625,0.9950013846103671
-314.6010437011719,-68.33621215820312,0.9976993527613638
-304.1675720214844,-104.40000915527344,0.994529703894995
-351.49298095703125,-113.40271759033203,0.9867099938033498
-314.69122314453125,-122.4334716796875,0.9832880197106846
-147.91188049316406,-14.235958099365234,0.98533636544226
-168.63873291015625,-68.60530090332031,0.9851447614586144
-173.9446258544922,-23.31328582763672,0.9859467562463125
-194.6829376220703,-77.59293365478516,0.9858733689319524
-199.9772491455078,-32.28507995605469,0.9796790906045144
-189.5069122314453,-50.46261215209961,0.9927274689500384
-205.18309020996094,-23.2571964263916,0.9858389286021365
-163.53094482421875,-5.20206880569458,0.9847592764447238
-194.69161987304688,-59.521907806396484,0.9828231701351107
-173.94386291503906,-5.202168941497803,0.989296813617213
-168.67921447753906,-50.45977783203125,0.9838920063211762
-199.8824462890625,-68.55272674560547,0.9873258874700174
-184.340087890625,-41.387351989746094,0.9947796571977502
-179.1546173095703,-32.34215545654297,0.9853367923884974
-158.22410583496094,-68.63431549072266,0.9861505044784882
-205.09693908691406,-77.56999206542969,0.9871942931519603
-184.2689208984375,-77.62290954589844,0.9802604965028953
-199.9776611328125,-14.2281494140625,0.9792909490362578
-153.0332489013672,-59.5886344909668,0.9876770270310337
-199.92051696777344,-50.42652893066406,0.9918418401382831
-163.4480438232422,-59.55635452270508,0.9843705656148174
-189.56600952148438,-32.3078498840332,0.983900023422745
-184.2770233154297,-59.546669006347656,0.9835879731616851
-179.05319213867188,-68.6075210571289,0.9875034496663
-194.76876831054688,-5.202396869659424,0.9772232484085875
-153.11766052246094,-23.321176528930664,0.9855899240687976
-158.26513671875,-50.4537239074707,0.9860737490327
-179.09312438964844,-50.46241760253906,0.9959218332597048
-173.85443115234375,-77.6383056640625,0.9933121006644351
-189.4839630126953,-86.63846588134766,0.9847368854864963
-199.8978729248047,-86.60891723632812,0.9872214753957406
-184.35646057128906,-5.202278137207031,0.9867975652204851
-179.15206909179688,-14.23788070678711,0.9811521500004448
-173.86265563964844,-59.5515251159668,0.9887795445313821
-173.9264373779297,-41.40940856933594,0.9778468745459991
-158.3255615234375,-14.241167068481445,0.9912347225887174
