X,Y,F
-306.3497009277344,193.85032653808594,0.9832075080472173
-307.3868713378906,183.4649658203125,0.9716082455880413
-287.2519836425781,202.26585388183594,0.9861102423681408
-338.19329833984375,150.13429260253906,0.9839177265387206
-317.9889221191406,168.87640380859375,0.977395148015898
-336.093994140625,170.88375854492188,0.9802226445788176
-324.4425048828125,195.8407440185547,0.9819856241561848
-321.34857177734375,227.03610229492188,0.9849403276612468
-296.79791259765625,198.0593719482422,0.9889802223202782
-346.7466735839844,156.36264038085938,0.9683421323539994
-225.03439331054688,101.26153564453125,0.9768176495781152
-342.6318054199219,197.92913818359375,0.9746021894755106
-323.4071960449219,206.234130859375,0.9733287417761908
-308.4372863769531,173.08416748046875,0.9780068601755318
-353.27276611328125,183.34957885742188,0.9778346565138933
-362.9142150878906,179.2011260986328,0.9723796758330929
-351.2253112792969,204.1572723388672,0.9787645076416388
-304.26123046875,214.62271118164062,0.982659764196921
-298.8887634277344,177.298095703125,0.9823243562175433
-363.92962646484375,168.80149841308594,0.9837246054831543
-354.2944030761719,172.9545440673828,0.9807364179327737
-334.03094482421875,191.658447265625,0.9808590035902113
-239.7189178466797,134.27349853515625,0.9748041477246355
-358.65740966796875,42.27106475830078,0.9681653884828262
-357.5353088378906,52.635719299316406,0.9696493883993187
-395.01324462890625,46.31890869140625,0.9673351787393338
-266.10626220703125,142.29554748535156,0.9729964957284533
-257.66815185546875,136.1564483642578,0.9777680937991075
-237.55844116210938,155.00733947753906,0.9733382275711115
-267.1821594238281,131.9186553955078,0.9716695384167601
-229.12506103515625,148.88902282714844,0.9705928601556684
-364.9316101074219,69.19548034667969,0.9658090197343046
-373.4529113769531,75.37770080566406,0.9681608482732914
-212.27003479003906,136.6389923095703,0.9819131429539698
-346.7921447753906,67.13925170898438,0.965717891242929
-374.55535888671875,65.0089340209961,0.9702919091236524
-231.29603576660156,128.15567016601562,0.9814672295175237
-349.03082275390625,46.41294479370117,0.9703393380982562
-347.9068603515625,56.774810791015625,0.9977904989224097
-356.41888427734375,63.00123596191406,0.9708950273152382
-228.04226684570312,159.2501678466797,0.9750930996314525
-232.38270568847656,117.79293060302734,0.9752959497074504
-245.98875427246094,161.1464080810547,0.9788007482427463
-256.5879821777344,146.5275115966797,0.9751654997584973
-366.0406799316406,58.824893951416016,0.9711182272589721
-367.1576232910156,48.457401275634766,0.9689924362946782
-247.07632446289062,150.7635498046875,0.9809545912159512
-392.78369140625,67.06765747070312,0.9803492029195979
-355.3211669921875,73.36921691894531,0.9756942720189521
-391.7090759277344,77.44388580322266,0.9627803756739627
-385.3143615722656,50.44115447998047,0.9702188603952455
-238.63612365722656,144.6431427001953,0.9746971284998884
-221.7807159423828,132.39675903320312,0.9795631791438989
-219.60635375976562,153.12139892578125,0.9878372245699114
-258.7440490722656,125.78491973876953,0.9808002240917706
-393.893798828125,56.69473648071289,0.9679417020880707
-240.8077392578125,123.90956115722656,0.9739285358857959
-363.8289489746094,79.56548309326172,0.9705125957371081
-338.3168029785156,60.975555419921875,0.9681704962185527
-375.671875,54.63853073120117,0.9707619829608368
-236.47683715820312,165.37794494628906,0.9779697277475514
-359.78375244140625,31.90668487548828,0.9677194750463801
-382.0235595703125,81.55533599853516,0.9690563235288454
-211.18016052246094,146.99966430664062,0.9856804628905771
-384.1968688964844,60.81688690185547,0.9708493819943803
-383.08978271484375,71.18586730957031,0.969591825028432
-220.69244384765625,142.76156616210938,0.9744747393078572
-255.50442504882812,156.90469360351562,0.9862016951601974
-249.23724365234375,130.030517578125,0.9754058876383269
-230.20806884765625,138.52093505859375,0.9739435347922946
-372.3863830566406,85.74910736083984,0.9708029259218196
-248.1504364013672,140.3974609375,0.9606853121991985
-279.28118896484375,17.866559982299805,0.968703727613372
-269.7564392089844,22.081636428833008,0.9765656679489381
-221.04002380371094,53.56874084472656,0.9707160133392978
-245.15728759765625,82.37162780761719,0.9701604862726562
-278.1648254394531,28.229745864868164,0.9667657878185772
-261.34747314453125,15.930988311767578,0.9687286987658129
-241.1858673095703,34.7419319152832,0.9678388987721773
-249.59552001953125,40.88533401489258,0.962625684249101
-218.81549072265625,74.32064056396484,0.9677543373695932
-260.2317810058594,26.29766082763672,0.968404317009591
-255.78602600097656,67.75749969482422,0.9807964946339385
-219.9291534423828,63.9423713684082,0.9737543053449008
-266.41107177734375,53.17631149291992,0.9737381713860186
-248.4786834716797,51.25398635864258,0.9738719454169523
-234.5395965576172,97.00094604492188,0.9789695467472338
-256.8880615234375,57.395748138427734,0.9691017256241927
-226.1312255859375,90.85491943359375,0.9759534693382828
-254.67596435546875,78.14155578613281,0.9684571780206024
-298.3494873046875,9.438013076782227,0.9636536363328646
-247.36825561523438,61.624088287353516,0.9725767695720021
-277.0457458496094,38.59458541870117,0.9619378425045904
-238.95863342285156,55.47834014892578,0.9628980157460142
-237.8531951904297,65.86174011230469,0.968774344086671
-228.3346405029297,70.09012603759766,0.9686530556319577
-265.3106994628906,63.53861999511719,0.9690731060890898
-267.5224914550781,42.812767028808594,0.9720394844186697
-229.4479217529297,59.71357727050781,0.9567771646918444
-270.8728332519531,11.718416213989258,0.9720828596347604
-210.41043090820312,68.17268371582031,0.9737821952034713
-236.7518310546875,76.22367858886719,0.9741625188271746
-231.66180419921875,38.965152740478516,0.9714677423179756
-258.00103759765625,47.034549713134766,0.9631337012659685
-227.2346649169922,80.45684051513672,0.9736016407992958
-288.8105773925781,13.652742385864258,0.9741411149822253
-268.639404296875,32.44507598876953,0.969989904114423
-259.1164855957031,36.6635627746582,0.9714004499266574
-199.78176879882812,82.86559295654297,0.981353237828134
-297.22662353515625,19.799535751342773,0.9719686247198599
-280.397705078125,7.503380298614502,0.9688543652797205
-209.30572509765625,78.5787124633789,0.9654620180055792
-230.5545654296875,49.33148956298828,0.9805099749822294
-250.70689392089844,30.519561767578125,0.9703688494602319
-287.69403076171875,24.019155502319336,0.9717222372774309
-217.72503662109375,84.70722961425781,0.9907545524214822
-235.6404266357422,86.60462188720703,0.9682088447740871
-286.5752868652344,34.38922882080078,0.9827543789206179
-240.07180786132812,45.107391357421875,0.9680760436451964
-244.04856872558594,92.7508773803711,0.9755305812501913
-246.270751953125,71.99471282958984,0.9787383203616439
-275.9344787597656,48.960628509521484,0.958922900148023
-342.4762268066406,108.63292694091797,0.9662851742092586
-316.9957580566406,90.1217041015625,0.9636488528978191
-302.0701599121094,146.16648864746094,0.970563754169544
-361.694580078125,100.31515502929688,0.9736806080151319
-285.1546936035156,133.85244750976562,0.9670453350056438
-353.1539306640625,94.11124420166016,0.9662521766149617
-313.7689208984375,121.2271499633789,0.9685582787579203
-331.8287048339844,123.20649719238281,0.9593215467602058
-307.4415283203125,94.32382202148438,0.9702452098255809
-327.63629150390625,75.55204010009766,0.9661674530620369
-315.904541015625,100.48754119873047,0.9694377011297622
-293.603759765625,140.0135498046875,0.9521329357136733
-324.388671875,106.67108917236328,0.9652935438017728
-340.3465576171875,129.38539123535156,0.966580368904186
-326.5146179199219,175.07022094726562,0.00536441401501877
-335.0272521972656,92.0914077758789,0.9650271307922889
-354.213134765625,83.73967742919922,0.9587618848598808
-343.5312805175781,98.25189208984375,0.9663961661173486
-312.69244384765625,131.59994506835938,0.966524264886364
-294.6846008300781,129.6326904296875,0.9738525684512596
-322.2555847167969,127.40692901611328,0.9711982484520216
-330.76190185546875,133.57679748535156,0.9683537261033469
-318.0773620605469,79.75472259521484,0.9627284875649944
-341.4115295410156,119.00936126708984,0.9538564316831225
-344.598876953125,87.88118743896484,0.9725494472396236
-304.2220458984375,125.4377670288086,0.9694050278361462
-371.3219909667969,96.13029479980469,0.9696490640986377
-351.0202331542969,114.857666015625,0.9657690496753649
-306.36456298828125,104.6974868774414,0.9737658180190782
-337.20703125,71.34214782714844,0.9657771571923912
-362.7607421875,89.9399185180664,0.9669348295485755
-360.6318054199219,110.68822479248047,0.9658268562717623
-320.11260986328125,148.138427734375,0.9674203076681098
-326.5551452636719,85.92009735107422,0.9747847707589427
-332.8954162597656,112.83534240722656,0.9668757257494538
-305.294189453125,115.06773376464844,0.9363083596810746
-314.8349914550781,110.85916900634766,0.9615683829537022
-286.23199462890625,123.48653411865234,0.9712466503286686
-321.18780517578125,137.77084350585938,0.980262857863268
-310.54632568359375,152.3314208984375,0.9716877803300692
-323.32415771484375,117.03724670410156,0.967988968912334
-329.6854248046875,143.95022583007812,0.9699933903467444
-295.7544250488281,119.26579284667969,0.9636548524604186
-352.0846862792969,104.48372650146484,0.9666741728761802
-303.14312744140625,135.80307006835938,0.9593727051926417
-325.4642028808594,96.2979736328125,0.9696385243265035
-311.6263427734375,141.96343994140625,0.9693211961100944
-336.11468505859375,81.71147155761719,0.9695814474066384
-380.9579162597656,91.93376922607422,0.9654814760464423
-333.95782470703125,102.46707153320312,0.9618505245462172
-151.4981231689453,25.229642868041992,0.9750526431214913
-143.05731201171875,19.127931594848633,0.968886308896804
-180.07183837890625,12.505264282226562,0.9689123340264585
-171.6605224609375,6.363620758056641,0.982106264009536
-34.24598693847656,18.451824188232422,0.9604356006747886
-125.11882781982422,17.265567779541016,0.9640744164665292
-77.47747802734375,38.69289016723633,0.9652708427540992
-79.68864440917969,17.94289207458496,0.9680221286569716
-126.21043395996094,6.87550687789917,0.9695625568919671
-61.76011657714844,16.02434539794922,0.9730966235637281
-97.62487030029297,19.794309616088867,0.9655700912075397
-140.86386108398438,39.938499450683594,0.9692465258782823
-134.637939453125,12.996292114257812,0.9644131485278877
-42.673370361328125,24.57465934753418,0.9688929570607656
-70.1646728515625,22.17815589904785,0.9727349472291851
-88.1192626953125,24.06078338623047,0.9648610077684201
-132.4193878173828,33.84305953979492,0.9629526604107714
-43.78214645385742,14.188634872436523,0.9717424249948264
-170.5577392578125,16.742694854736328,0.9654224533224909
-144.1844482421875,8.728848457336426,0.9650919909284992
-25.81851577758789,12.328919410705566,0.9729268521571974
-35.353363037109375,8.067607879638672,0.9768880228259035
-53.337303161621094,9.895378112792969,0.9699453938459487
-141.9799041748047,29.498414993286133,0.9698866954226784
-76.37940979003906,49.06338119506836,0.9688386366966895
-51.10067367553711,30.697429656982422,0.974336506142559
-133.538818359375,23.396696090698242,0.9741606540982587
-87.01695251464844,34.42149353027344,0.9814677159685453
-67.9532470703125,42.941463470458984,0.9677357711556029
-159.92596435546875,31.348901748657227,0.9639329402944204
-116.69151306152344,11.144198417663574,0.9704329799199098
-107.1340103149414,15.488001823425293,0.9642931572758986
-161.03590393066406,20.97498321533203,0.9681529029066056
-115.56080627441406,21.609079360961914,0.9680166155453936
-152.6067657470703,14.8568115234375,0.964693830767338
-162.1375274658203,10.612350463867188,0.9725520416450719
-98.7015380859375,9.374310493469238,0.971680321414405
-59.5269889831543,36.81947326660156,0.9678975971954477
-69.05388641357422,32.56719970703125,0.9785216875067013
-80.79006958007812,7.529394149780273,0.977774741963069
-60.632266998291016,26.438615798950195,0.9676975036752388
-89.19412994384766,13.68032169342041,0.9684079653922528
-150.41075134277344,35.61391067504883,0.9598426979546558
-71.2824935913086,11.791213989257812,0.9663155773981073
-106.04898834228516,25.91716766357422,0.9672953708307347
-123.9878158569336,27.729415893554688,0.97706890153076
-149.28976440429688,46.05929183959961,0.9639248327773942
-169.44961547851562,27.113971710205078,0.9448347110369454
-52.209869384765625,20.310945510864258,0.9702690459256382
-78.58877563476562,28.30275535583496,0.9683538882536874
-272.80999755859375,-86.42996215820312,0.9599004234758831
-262.4013671875,-104.50849151611328,0.9773826624396775
-288.47442626953125,-59.345237731933594,0.9741476009958463
-293.68658447265625,-68.35651397705078,0.9759790890920857
-278.0242004394531,-95.43730926513672,0.9810166137212023
-262.3808288574219,-86.4466552734375,0.9780569646307543
-293.8124084472656,-140.51304626464844,0.973844704159744
-298.9486083984375,-113.42170715332031,0.9785944930095974
-283.3048095703125,-122.47911071777344,0.9779959150275463
-293.6971435546875,-104.41090393066406,0.973367657857917
-272.87091064453125,-122.51237487792969,0.9737811412262579
-257.2452697753906,-131.58580017089844,0.9783293772028377
-298.9186096191406,-95.39029693603516,0.9729151773326796
-288.5531921386719,-131.4945526123047,0.9739747487328457
-267.6004638671875,-59.355857849121094,0.9735134310140497
-283.24053955078125,-68.37277221679688,0.9753279743997042
-257.2117004394531,-113.54823303222656,1.0042732695366332
-262.38092041015625,-68.40669250488281,0.9789197665926923
-278.01214599609375,-77.38895416259766,0.973060545112961
-257.17523193359375,-95.49685668945312,1.009626014427732
-272.82110595703125,-104.46502685546875,0.9746865887277543
-283.2546081542969,-104.43563842773438,0.9755861177418214
-278.0296325683594,-59.359249114990234,0.9649688377448699
-272.80120849609375,-68.37528228759766,0.9859000955268193
-293.6767272949219,-86.3841323852539,0.9717642342156271
-272.8271484375,-50.336734771728516,0.9885424164008584
-267.63043212890625,-113.51258850097656,0.9838046266762038
-278.0575256347656,-113.47148132324219,0.9892265286875369
-293.75091552734375,-122.4559326171875,0.9896968457502321
-288.45928955078125,-77.3766098022461,0.9879055709384431
-283.3631896972656,-140.54110717773438,0.9890363263381001
-304.2715148925781,-140.49278259277344,0.9868501343719603
-299.00726318359375,-131.4747772216797,0.9857224598287733
-257.18280029296875,-59.3787956237793,0.9810229375844829
-262.41119384765625,-50.33100128173828,0.9826971398504123
-288.6180725097656,-149.56427001953125,0.9892480946828268
-298.9254150390625,-77.36229705810547,0.9861459965182268
-267.5934143066406,-95.45565795898438,0.990536460213475
-299.07745361328125,-149.53875732421875,1.0204769530653812
-288.4994201660156,-113.44377899169922,0.982867884158986
-267.6822204589844,-131.55128479003906,0.986566046975359
-262.4414367675781,-122.55013275146484,0.9894536202394434
-298.9125061035156,-59.34043502807617,0.9881944417700899
-267.5899658203125,-77.42334747314453,0.9486272453515044
-272.9233703613281,-140.56883239746094,0.9964929718975218
-278.1143798828125,-131.52670288085938,0.995905014762775
-288.4537048339844,-95.40277862548828,0.9954749920597005
-257.168701171875,-77.43087005615234,0.988533984583151
-283.2365417480469,-86.39202117919922,0.9890899981008141
-262.4908752441406,-140.5893096923828,0.9914081804441419
-325.0790100097656,-14.21651840209961,0.9888655820295263
-372.9081115722656,-149.5435791015625,0.998415345259626
-325.0542297363281,-32.24973678588867,0.981158333118822
-372.7129821777344,-131.5013885498047,0.987777877545279
-304.1654052734375,-14.217044830322266,0.982277413693961
-367.38604736328125,-122.4438705444336,0.9921270739788633
-383.08941650390625,-95.3729019165039,0.984375152649344
-362.0501403808594,-113.40655517578125,0.9899271803089491
-377.852783203125,-104.39707946777344,0.9881487153740616
-361.9599914550781,-95.3563461303711,0.9951475294470086
-330.31854248046875,-5.205215930938721,0.9872366197086037
-388.6522216796875,-122.44432830810547,1.0134499248331827
-330.2857971191406,-41.261497497558594,0.9872365386334334
-298.9534606933594,-5.204294204711914,0.9807953595815548
-378.13580322265625,-140.51564025878906,0.9904345487244545
-383.38629150390625,-131.4920196533203,0.9943161035759622
-314.5890808105469,-50.29487228393555,0.9836043710056543
-388.443115234375,-104.40980529785156,0.9918714439670243
-362.1546630859375,-131.4645538330078,1.0005388661191525
-335.5254821777344,-50.27724075317383,0.9817115900806962
-372.5082092285156,-95.36432647705078,0.9846439168387656
-319.82891845703125,-23.235071182250977,0.9924525097122987
-335.5522155761719,-14.218305587768555,0.9845270064432464
-314.595947265625,-32.25467300415039,0.981218490895157
-372.6246337890625,-113.42021179199219,0.9907057451689839
-319.8198547363281,-41.272438049316406,0.9836979317521378
-304.1357421875,-50.314369201660156,0.9891869640044486
-346.0140686035156,-50.26760482788086,0.9860237351614703
-309.3948974609375,-5.204577922821045,0.9851569605161894
-314.6120910644531,-14.217001914978027,0.9887554819483093
-309.3656921386719,-41.28092575073242,0.9938598125177225
-383.2046203613281,-113.44014739990234,0.9834181413395604
-367.18817138671875,-86.33136749267578,0.9874363889281316
-367.283203125,-104.3876724243164,0.9861306733110471
-393.7217712402344,-95.39328002929688,0.9857277297148404
-309.3785095214844,-23.237607955932617,0.9825810402065958
-319.8501281738281,-5.204885005950928,0.9820204864793979
-377.741455078125,-86.34366607666016,0.9895967989901276
-367.4841613769531,-140.5234375,0.9825104237332968
-340.79718017578125,-5.205574989318848,0.9508245446159702
-335.5303039550781,-32.23489761352539,0.994126387677547
-388.3587951660156,-86.35543823242188,0.9892205291249374
-367.65472412109375,-158.56629943847656,0.996263610240848
-356.62628173828125,-86.3494644165039,0.9888046135014886
-340.7685852050781,-41.247596740722656,0.9873232079904445
-330.29803466796875,-23.2249698638916,0.9871198714634251
-304.147705078125,-32.26115798950195,0.9919020093062134
-325.0508728027344,-50.28847885131836,0.9783878324005972
-356.7243957519531,-104.38502502441406,0.9860557598537242
-377.95458984375,-122.47767639160156,0.9959565785710622
-163.44627380371094,-95.7059555053711,0.9984747733594287
-111.46102142333984,-5.201687812805176,0.9833182567297966
-158.24862670898438,-104.7413101196289,1.008684002024447
-158.2401885986328,-86.68546295166016,0.9881899015605552
-127.09321594238281,-32.371517181396484,0.9930407911477265
-184.30055236816406,-113.72498321533203,0.9875101673330707
-205.12974548339844,-113.6868667602539,0.983779412298252
-116.67762756347656,-32.34580993652344,0.9831749158287717
-111.46044921875,-23.29703140258789,0.9909724014039787
-189.4929962158203,-104.69165802001953,0.9973707727659585
-132.2711181640625,-41.41364288330078,0.9857282161658619
-210.38258361816406,-140.7508544921875,0.9896140680013937
-189.520751953125,-122.73914337158203,0.9878832752666208
-147.91867065429688,-32.352848052978516,0.9885342278086617
-215.57418823242188,-131.71595764160156,0.9909806710713456
-116.66895294189453,-14.238986015319824,0.9750579940827288
-95.83898162841797,-14.237022399902344,0.9891304546107753
-121.857177734375,-41.401573181152344,1.0017168072679026
-179.07846069335938,-104.70710754394531,1.0031761603326352
-121.87510681152344,-23.312744140625,1.001147983873338
-168.65509033203125,-86.67012786865234,0.9865446431304096
-173.88577270507812,-113.73978424072266,0.995236468908787
-199.9072723388672,-104.67273712158203,0.9890782422011261
-95.84813690185547,-32.32685470581055,0.9866125841230899
-137.5062713623047,-32.37649917602539,0.9953368399695725
-137.4978790283203,-14.241743087768555,0.9891630468292211
-179.10635375976562,-122.75640869140625,0.9916639726063214
-205.10464477539062,-95.62960052490234,0.9948430111075011
-184.2752685546875,-95.67581939697266,0.9890921871304112
-132.29002380371094,-5.201819896697998,0.9878973012710762
-101.04560852050781,-23.296308517456055,0.993301528895292
-194.71517944335938,-113.70738220214844,1.003890837958503
-173.86082458496094,-95.69090270996094,0.9916739448522638
-132.28955078125,-23.328109741210938,0.981210788753982
-199.93556213378906,-122.71913146972656,0.9883784013314164
-194.6896209716797,-95.65918731689453,0.9928104565890095
-142.68504333496094,-41.41590118408203,0.9920552413780104
-106.2633056640625,-32.326988220214844,0.9910561520548603
-179.0695037841797,-86.65519714355469,0.9953675674591022
-127.08356475830078,-14.242436408996582,0.9868945635652644
-194.7443389892578,-131.75296020507812,0.9881345272192655
-106.25408172607422,-14.235968589782715,0.9931537288599027
-210.35032653808594,-122.70095825195312,0.9970883879479328
-101.04610443115234,-5.201632022857666,0.9918240149924205
-142.7037353515625,-23.330238342285156,0.9803560943090703
-111.44322967529297,-41.36803436279297,0.9883307291313018
-142.7040252685547,-5.201895236968994,0.986241016617775
-168.66366577148438,-104.72162628173828,0.9888687439611666
-205.15945434570312,-131.73550415039062,0.9955976587923083
-121.87567901611328,-5.201751232147217,0.9861255655753206
-205.1808319091797,-5.202527046203613,0.9855822808593887
-283.43450927734375,-158.6083526611328,0.9960468152355649
-246.82252502441406,-41.305015563964844,0.9828846667192304
-236.42030334472656,-23.253681182861328,0.9873286400268521
-215.59274291992188,-5.202667236328125,0.9896584161195275
-241.57669067382812,-50.34959030151367,0.9885128239637124
-257.29132080078125,-149.6367950439453,0.9881576336427905
-252.0349884033203,-32.27253723144531,0.989931477292973
-246.83213806152344,-23.24756622314453,0.9809073243916879
-278.3436279296875,-185.71725463867188,0.9989465497751887
-210.3883056640625,-32.31763458251953,0.9795138043652087
-288.7147216796875,-167.6297607421875,0.990329880679645
-304.6564025878906,-194.71432495117188,0.9909136219055381
-304.359619140625,-158.5669403076172,0.9910221815585202
-293.8959045410156,-158.58441162109375,0.9887913982487357
-304.46734619140625,-176.653076171875,0.9788527174268848
-278.1691589355469,-149.58985900878906,0.9919827601757953
-251.99368286132812,-50.347747802734375,0.9738330293352262
-267.8699951171875,-185.7528839111328,0.988828773902227
-288.8016357421875,-185.69564819335938,0.9904351162506463
-215.5956268310547,-23.261743545532227,0.9809003519270453
-231.161865234375,-50.37977981567383,0.9775889176728264
-246.838134765625,-5.203163146972656,0.9943633704002256
-267.7281494140625,-149.6050567626953,0.9900417395245306
-299.1789855957031,-167.61392211914062,0.9898704276897651
-293.99853515625,-176.66094970703125,0.9833516596999449
-257.3452453613281,-167.7066192626953,0.9920832933869214
-226.00462341308594,-5.20281982421875,1.0019049827380828
-225.9949493408203,-41.33511734008789,0.9941456835680696
-273.04803466796875,-176.69972229003906,1.0034987584351114
-278.235107421875,-167.6448974609375,0.986912643328233
-283.637451171875,-194.74778747558594,1.0242994041177673
-236.41641235351562,-5.202983856201172,0.9871119260967393
-241.62164306640625,-32.28009033203125,0.9887241058574175
-220.7474822998047,-50.41201400756836,0.9878191448069428
-283.5151062011719,-176.66456604003906,0.9932296152192688
-231.21044921875,-32.27871322631836,0.9841822748192885
-220.8027801513672,-14.229185104370117,0.9894958604031503
-267.7845764160156,-167.67514038085938,0.9932569375516475
-231.21514892578125,-14.228887557983398,0.9885123375126909
-215.58056640625,-41.367332458496094,0.9820089738052206
-210.3902587890625,-14.233780860900879,0.9898952366918655
-262.6057434082031,-176.72547912597656,0.9921819618691313
-294.1039123535156,-194.73480224609375,0.9855585258345017
-220.7993621826172,-32.29634475708008,0.9903616621463881
-226.00808715820312,-23.25249481201172,0.9912161133657891
-236.4096221923828,-41.30485916137695,0.9883417553544576
-272.9696960449219,-158.62692260742188,0.9997633010404174
-299.29766845703125,-185.70350646972656,0.9975852976664742
-262.5263977050781,-158.65792846679688,0.9984796378696446
-147.85093688964844,-50.487571716308594,0.994686698179234
-54.17714309692383,-14.256291389465332,0.9836319365635438
-69.80040740966797,-23.299253463745117,0.9905066245508182
-48.96810531616211,-5.201460838317871,0.9930091718313239
-38.55129623413086,-5.2014479637146,0.9906972322761064
-48.967140197753906,-23.34535026550293,0.9856615723759058
-59.38385772705078,-23.337717056274414,0.9938825946405664
-116.56341552734375,-68.62397766113281,0.9921538287850501
-153.03158569335938,-95.72660064697266,0.9880703967595876
-121.77836608886719,-77.68771362304688,1.0029683646712513
-126.97891235351562,-68.6121597290039,0.9886259238262292
-43.760372161865234,-14.255653381347656,0.9984183450409257
-80.21569061279297,-5.201539993286133,0.9869260207313264
-59.38481140136719,-5.201479911804199,0.9880390206686959
-90.63097381591797,-5.201582908630371,0.9852189830214405
-132.202880859375,-59.58897399902344,0.9849142214564222
-147.82521057128906,-86.7061996459961,0.9851516906301223
-132.19407653808594,-77.68059539794922,0.9902070517966968
-137.3941650390625,-68.63715362548828,0.9828704785644344
-142.61817932128906,-59.59695816040039,0.9954205095452838
-137.43650817871094,-50.48677062988281,0.993166781962315
-153.02481079101562,-77.66432189941406,0.9995505597936475
-28.134374618530273,-5.201436996459961,0.9985589293861616
-111.3717041015625,-59.57486343383789,0.9925506106683168
-106.14771270751953,-68.62223052978516,0.9876826142202201
-75.01603698730469,-32.32370376586914,0.9911540097853677
-85.43255615234375,-32.329620361328125,0.9886211403911837
-80.2155990600586,-23.295915603637695,0.9959367962295181
-121.78740692138672,-59.56382369995117,0.9881916041391307
-64.59276580810547,-14.249463081359863,0.9860126278631443
-64.59944915771484,-32.35950469970703,0.989395246116854
-101.02915954589844,-41.366600036621094,0.9869396413599306
-142.6095733642578,-77.68541717529297,0.9891246171985164
-75.00828552246094,-14.241436958312988,0.9837850875601705
-85.4237060546875,-14.23691177368164,0.9840934975078506
-85.3613052368164,-50.43133544921875,0.9920648893232716
-142.61671447753906,-95.7512435913086,0.9903102604884414
-127.02198028564453,-50.45454788208008,0.9838952687165577
-106.19215393066406,-50.44282531738281,0.9880987730691796
-147.80923461914062,-68.64032745361328,0.9900621704674368
-33.3434944152832,-14.2533540725708,0.9868520801760466
-90.61498260498047,-41.368526458740234,0.9857077852229557
-95.77685546875,-50.441734313964844,0.9859896025147896
-69.80028533935547,-5.2015061378479,0.9792834698064918
-100.95581817626953,-59.573707580566406,0.9961432136130075
-116.60719299316406,-50.44464111328125,0.9858174799283215
-69.78620147705078,-41.39580154418945,0.9906340747184715
-90.6306381225586,-23.299707412719727,0.9861208632154453
-137.4097900390625,-86.71646881103516,0.9919596537522704
-80.20065307617188,-41.359378814697266,0.9899144515072178
-356.9097595214844,-140.48654174804688,0.9895509104437589
-340.92193603515625,-113.41659545898438,0.9794631323837945
-309.3714904785156,-59.3208122253418,0.9848780619304849
-314.623291015625,-86.35567474365234,0.9895605583890201
-330.3675231933594,-95.36005401611328,0.9926435228134382
-319.8512878417969,-77.33595275878906,0.9912318419488201
-346.1064758300781,-86.35106658935547,0.9889981399329062
-319.9512939453125,-131.45729064941406,1.0032407772433347
-304.2086486816406,-122.43826293945312,0.987033202106414
-335.5550231933594,-68.31852722167969,0.9837967623846883
-340.8740234375,-95.36786651611328,0.9976828310963005
-340.8260498046875,-77.33049774169922,0.9951778515606869
-335.6409912109375,-104.38529968261719,0.980465789014436
-335.5981750488281,-86.34271240234375,0.9968334876126261
-309.4271545410156,-113.41543579101562,0.9826608992493048
-330.32598876953125,-77.32941436767578,0.9812357599064231
-346.2565002441406,-122.42107391357422,0.9884997708613
-319.8682556152344,-95.36841583251953,0.9912165998168107
-319.9085998535156,-113.3963623046875,0.9875545965263749
-330.40618896484375,-113.39788055419922,0.9846923187154125
-351.33294677734375,-77.32605743408203,0.9731541058594444
-319.8283386230469,-59.302608489990234,0.9838372999698197
-346.05010986328125,-68.31095886230469,0.9842069216710484
-341.02471923828125,-131.44107055664062,0.9846799142143623
-356.8181457519531,-122.4253921508789,0.9912039520902496
-325.07098388671875,-68.31607055664062,0.9794615108803892
-351.5808410644531,-131.44207763671875,0.9992166111673345
-340.7754211425781,-59.29583740234375,0.9652467634285311
-351.39697265625,-95.37571716308594,0.9741814093418459
-335.6736755371094,-122.43517303466797,0.9947812318277607
-330.44158935546875,-131.4527587890625,1.0080118888629674
-346.344970703125,-140.46249389648438,0.9919025768324052
-325.1356506347656,-104.37216186523438,0.9895455594825215
-309.3937683105469,-95.37451171875,0.9864758103108564
-309.4717102050781,-131.45689392089844,0.9920074070275552
-335.785400390625,-140.45443725585938,0.9876328340656786
-314.7400817871094,-140.48829650878906,0.9871831100962302
-309.3730163574219,-77.3520278930664,0.9745175469977561
-346.1596984863281,-104.39607238769531,0.9811903578110758
-304.15008544921875,-68.3402328491211,0.9815400350204198
-314.6372375488281,-104.38790893554688,0.9955285016720741
-330.2944030761719,-59.30120086669922,0.974115414153252
-325.1726989746094,-122.42056274414062,0.9807270132130231
-325.2314758300781,-140.4913787841797,0.9969331289968792
-325.09991455078125,-86.35391998291016,0.9962537190700759
-362.2387390136719,-149.54547119140625,1.0007751191652987
-314.6010437011719,-68.33621215820312,1.0020205959308777
-304.1675720214844,-104.40000915527344,0.9991198074140406
-351.49298095703125,-113.40271759033203,0.9940725537644924
-314.69122314453125,-122.4334716796875,0.9865569665562895
-147.91188049316406,-14.235958099365234,0.9877397722152554
-168.63873291015625,-68.60530090332031,0.986508402529302
-173.9446258544922,-23.31328582763672,0.9916796201141822
-194.6829376220703,-77.59293365478516,0.991005480073446
-199.9772491455078,-32.28507995605469,0.981431556442608
-189.5069122314453,-50.46261215209961,0.9939964241796155
-205.18309020996094,-23.2571964263916,0.9900289296476291
-163.53094482421875,-5.20206880569458,0.9878475211165348
-194.69161987304688,-59.521907806396484,0.9888671224577613
